Date,Open,High,Low,Close,Adj Close,Volume
9/8/2015,0.2,0.2,0.2,0.2,0.2,0
9/9/2015,0.229,0.263,0.229,0.263,0.263,2300
9/10/2015,0.256,0.256,0.256,0.256,0.256,500
9/11/2015,0.256,0.256,0.256,0.256,0.256,0
9/14/2015,0.256,0.256,0.256,0.256,0.256,0
9/15/2015,0.256,0.256,0.256,0.256,0.256,0
9/16/2015,0.256,0.256,0.256,0.256,0.256,0
9/17/2015,0.256,0.256,0.256,0.256,0.256,0
9/18/2015,0.248,0.248,0.248,0.248,0.248,200
9/21/2015,0.243,0.262,0.243,0.262,0.262,10000
9/22/2015,0.262,0.262,0.262,0.262,0.262,0
9/23/2015,0.262,0.262,0.262,0.262,0.262,0
9/24/2015,0.262,0.262,0.262,0.262,0.262,0
9/25/2015,0.257,0.276,0.257,0.276,0.276,4000
9/28/2015,0.276,0.276,0.276,0.276,0.276,0
9/29/2015,0.278,0.278,0.278,0.278,0.278,10000
9/30/2015,0.284,0.29,0.284,0.29,0.29,8600
10/1/2015,0.322,0.322,0.322,0.322,0.322,1200
10/2/2015,0.31,0.32,0.31,0.32,0.32,14500
10/5/2015,0.31,0.31,0.307,0.307,0.307,3000
10/6/2015,0.3,0.3,0.3,0.3,0.3,10000
10/7/2015,0.282,0.282,0.263,0.263,0.263,2400
10/8/2015,0.266,0.266,0.266,0.266,0.266,4600
10/9/2015,0.266,0.266,0.266,0.266,0.266,0
10/12/2015,0.266,0.266,0.266,0.266,0.266,0
10/13/2015,0.279,0.305,0.279,0.305,0.305,3100
10/14/2015,0.295,0.295,0.295,0.295,0.295,3000
10/15/2015,0.295,0.295,0.295,0.295,0.295,0
10/16/2015,0.295,0.295,0.295,0.295,0.295,0
10/19/2015,0.294,0.294,0.294,0.294,0.294,4500
10/20/2015,0.32,0.32,0.32,0.32,0.32,14500
10/21/2015,0.333,0.333,0.314,0.314,0.314,15800
10/22/2015,0.323,0.323,0.323,0.323,0.323,100
10/23/2015,0.325,0.329,0.325,0.329,0.329,2100
10/26/2015,0.36,0.379,0.352,0.37,0.37,13000
10/27/2015,0.38,0.391,0.38,0.391,0.391,8600
10/28/2015,0.39,0.422,0.39,0.412,0.412,35000
10/29/2015,0.412,0.412,0.412,0.412,0.412,0
10/30/2015,0.419,0.419,0.419,0.419,0.419,300
11/2/2015,0.425,0.425,0.425,0.425,0.425,2000
11/3/2015,0.433,0.434,0.433,0.434,0.434,4200
11/4/2015,0.441,0.465,0.441,0.465,0.465,32700
11/5/2015,0.53,0.552,0.503,0.537,0.537,68600
11/6/2015,0.547,0.547,0.476,0.483,0.483,18000
11/9/2015,0.493,0.493,0.493,0.493,0.493,100
11/10/2015,0.493,0.493,0.493,0.493,0.493,0
11/11/2015,0.493,0.493,0.493,0.493,0.493,0
11/12/2015,0.476,0.476,0.476,0.476,0.476,500
11/13/2015,0.471,0.471,0.444,0.444,0.444,7500
11/16/2015,0.485,0.5,0.482,0.486,0.486,10500
11/17/2015,0.498,0.501,0.492,0.5,0.5,4000
11/18/2015,0.499,0.508,0.499,0.501,0.501,12500
11/19/2015,0.503,0.503,0.501,0.501,0.501,1200
11/20/2015,0.51,0.51,0.471,0.484,0.484,6700
11/23/2015,0.484,0.484,0.484,0.484,0.484,0
11/24/2015,0.484,0.484,0.484,0.484,0.484,0
11/25/2015,0.484,0.484,0.484,0.484,0.484,0
11/27/2015,0.484,0.484,0.484,0.484,0.484,0
11/30/2015,0.589,0.589,0.47,0.56,0.56,42700
12/1/2015,0.575,0.575,0.521,0.521,0.521,7500
12/2/2015,0.528,0.528,0.519,0.519,0.519,7300
12/3/2015,0.5,0.513,0.5,0.507,0.507,8100
12/4/2015,0.514,0.514,0.492,0.506,0.506,2400
12/7/2015,0.5,0.5,0.5,0.5,0.5,2000
12/8/2015,0.5,0.512,0.491,0.491,0.491,11500
12/9/2015,0.485,0.485,0.485,0.485,0.485,1000
12/10/2015,0.444,0.444,0.402,0.429,0.429,24000
12/11/2015,0.422,0.422,0.422,0.422,0.422,4500
12/14/2015,0.422,0.422,0.422,0.422,0.422,0
12/15/2015,0.421,0.421,0.41,0.41,0.41,3100
12/16/2015,0.421,0.425,0.421,0.422,0.422,8400
12/17/2015,0.404,0.404,0.4,0.4,0.4,11000
12/18/2015,0.405,0.415,0.397,0.407,0.407,41800
12/21/2015,0.4,0.4,0.378,0.378,0.378,3200
12/22/2015,0.379,0.379,0.371,0.371,0.371,7100
12/23/2015,0.19,0.369,0.19,0.369,0.369,10100
12/24/2015,0.369,0.369,0.369,0.369,0.369,0
12/28/2015,0.369,0.369,0.369,0.369,0.369,0
12/29/2015,0.421,0.421,0.406,0.406,0.406,10500
12/30/2015,0.421,0.421,0.419,0.419,0.419,1600
12/31/2015,0.419,0.419,0.419,0.419,0.419,0
1/4/2016,0.419,0.419,0.419,0.419,0.419,500
1/5/2016,0.439,0.44,0.438,0.439,0.439,66000
1/6/2016,0.432,0.436,0.422,0.436,0.436,4500
1/7/2016,0.41,0.414,0.41,0.41,0.41,23500
1/8/2016,0.421,0.421,0.421,0.421,0.421,3000
1/11/2016,0.428,0.428,0.412,0.42,0.42,16100
1/12/2016,0.405,0.425,0.405,0.425,0.425,2100
1/13/2016,0.42,0.42,0.41,0.41,0.41,1200
1/14/2016,0.41,0.41,0.396,0.396,0.396,6000
1/15/2016,0.369,0.369,0.369,0.369,0.369,4000
1/19/2016,0.378,0.383,0.376,0.383,0.383,7300
1/20/2016,0.381,0.382,0.344,0.367,0.367,15500
1/21/2016,0.373,0.373,0.365,0.365,0.365,1300
1/22/2016,0.369,0.401,0.369,0.401,0.401,19200
1/25/2016,0.391,0.393,0.391,0.391,0.391,3700
1/26/2016,0.371,0.397,0.371,0.389,0.389,2600
1/27/2016,0.392,0.392,0.385,0.385,0.385,13600
1/28/2016,0.38,0.386,0.38,0.386,0.386,5300
1/29/2016,0.374,0.38,0.374,0.38,0.38,1500
2/1/2016,0.398,0.398,0.391,0.396,0.396,5300
2/2/2016,0.396,0.398,0.38,0.398,0.398,1900
2/3/2016,0.401,0.401,0.393,0.393,0.393,3100
2/4/2016,0.4,0.4,0.399,0.399,0.399,3500
2/5/2016,0.393,0.393,0.379,0.379,0.379,10700
2/8/2016,0.404,0.405,0.396,0.396,0.396,13200
2/9/2016,0.417,0.431,0.409,0.431,0.431,11000
2/10/2016,0.436,0.436,0.406,0.406,0.406,9500
2/11/2016,0.406,0.406,0.406,0.406,0.406,0
2/12/2016,0.435,0.435,0.419,0.428,0.428,11700
2/16/2016,0.439,0.445,0.435,0.445,0.445,39800
2/17/2016,0.454,0.464,0.454,0.464,0.464,29200
2/18/2016,0.466,0.478,0.455,0.478,0.478,44100
2/19/2016,0.454,0.468,0.45,0.45,0.45,13500
2/22/2016,0.447,0.45,0.436,0.448,0.448,5100
2/23/2016,0.451,0.454,0.451,0.452,0.452,31500
2/24/2016,0.465,0.465,0.421,0.421,0.421,29900
2/25/2016,0.409,0.429,0.398,0.429,0.429,19100
2/26/2016,0.438,0.46,0.438,0.46,0.46,12200
2/29/2016,0.455,0.468,0.445,0.447,0.447,8700
3/1/2016,0.449,0.449,0.442,0.442,0.442,5800
3/2/2016,0.434,0.45,0.434,0.45,0.45,3900
3/3/2016,0.449,0.453,0.433,0.45,0.45,6400
3/4/2016,0.444,0.446,0.439,0.446,0.446,2300
3/7/2016,0.432,0.449,0.425,0.425,0.425,11000
3/8/2016,0.447,0.447,0.438,0.438,0.438,4400
3/9/2016,0.436,0.436,0.42,0.42,0.42,3400
3/10/2016,0.414,0.415,0.414,0.415,0.415,8500
3/11/2016,0.415,0.415,0.415,0.415,0.415,0
3/14/2016,0.435,0.441,0.416,0.439,0.439,8900
3/15/2016,0.425,0.437,0.42,0.431,0.431,6100
3/16/2016,0.42,0.437,0.42,0.435,0.435,27100
3/17/2016,0.44,0.44,0.42,0.42,0.42,11000
3/18/2016,0.442,0.442,0.424,0.424,0.424,14700
3/21/2016,0.424,0.424,0.424,0.424,0.424,0
3/22/2016,0.425,0.425,0.419,0.419,0.419,1100
3/23/2016,0.413,0.423,0.413,0.42,0.42,3300
3/24/2016,0.409,0.42,0.406,0.406,0.406,4800
3/28/2016,0.416,0.416,0.396,0.416,0.416,8000
3/29/2016,0.398,0.401,0.398,0.4,0.4,11200
3/30/2016,0.406,0.431,0.406,0.422,0.422,700
3/31/2016,0.422,0.422,0.422,0.422,0.422,0
4/1/2016,0.395,0.41,0.395,0.41,0.41,15600
4/4/2016,0.428,0.428,0.412,0.423,0.423,4300
4/5/2016,0.43,0.43,0.424,0.424,0.424,7400
4/6/2016,0.422,0.433,0.407,0.414,0.414,41100
4/7/2016,0.408,0.408,0.397,0.397,0.397,1400
4/8/2016,0.402,0.41,0.402,0.41,0.41,4400
4/11/2016,0.424,0.424,0.419,0.419,0.419,6000
4/12/2016,0.418,0.432,0.418,0.43,0.43,5900
4/13/2016,0.439,0.439,0.432,0.435,0.435,14800
4/14/2016,0.433,0.445,0.423,0.445,0.445,5000
4/15/2016,0.449,0.449,0.427,0.427,0.427,800
4/18/2016,0.416,0.435,0.416,0.435,0.435,12700
4/19/2016,0.42,0.42,0.42,0.42,0.42,1000
4/20/2016,0.431,0.47,0.431,0.47,0.47,22900
4/21/2016,0.478,0.478,0.427,0.427,0.427,54500
4/22/2016,0.446,0.448,0.428,0.428,0.428,4100
4/25/2016,0.422,0.436,0.42,0.42,0.42,12900
4/26/2016,0.439,0.449,0.433,0.435,0.435,36400
4/27/2016,0.45,0.45,0.423,0.423,0.423,18600
4/28/2016,0.43,0.438,0.419,0.425,0.425,13300
4/29/2016,0.432,0.437,0.43,0.436,0.436,75200
5/2/2016,0.438,0.443,0.43,0.435,0.435,17200
5/3/2016,0.43,0.433,0.413,0.413,0.413,15500
5/4/2016,0.424,0.424,0.4,0.4,0.4,15300
5/5/2016,0.447,0.447,0.402,0.402,0.402,9100
5/6/2016,0.419,0.419,0.365,0.377,0.377,32200
5/9/2016,0.391,0.402,0.358,0.359,0.359,37400
5/10/2016,0.356,0.373,0.356,0.368,0.368,14800
5/11/2016,0.376,0.378,0.376,0.378,0.378,4100
5/12/2016,0.375,0.375,0.353,0.357,0.357,8400
5/13/2016,0.367,0.377,0.367,0.376,0.376,4600
5/16/2016,0.38,0.38,0.363,0.364,0.364,8300
5/17/2016,0.358,0.359,0.339,0.344,0.344,10200
5/18/2016,0.359,0.375,0.333,0.333,0.333,384400
5/19/2016,0.341,0.344,0.314,0.32,0.32,19000
5/20/2016,0.338,0.354,0.332,0.332,0.332,6900
5/23/2016,0.33,0.33,0.33,0.33,0.33,200
5/24/2016,0.363,0.363,0.363,0.363,0.363,40700
5/25/2016,0.366,0.366,0.361,0.363,0.363,28500
5/26/2016,0.372,0.372,0.372,0.372,0.372,2700
5/27/2016,0.371,0.373,0.369,0.37,0.37,6200
5/31/2016,0.371,0.386,0.36,0.376,0.376,21100
6/1/2016,0.38,0.414,0.38,0.411,0.411,23900
6/2/2016,0.37,0.413,0.37,0.396,0.396,26100
6/3/2016,0.4,0.4,0.38,0.381,0.381,38300
6/6/2016,0.4,0.41,0.392,0.408,0.408,28500
6/7/2016,0.412,0.412,0.409,0.409,0.409,44000
6/8/2016,0.416,0.43,0.416,0.42,0.42,9900
6/9/2016,0.416,0.425,0.397,0.397,0.397,36400
6/10/2016,0.403,0.414,0.394,0.394,0.394,21900
6/13/2016,0.388,0.395,0.369,0.38,0.38,24200
6/14/2016,0.39,0.394,0.386,0.394,0.394,3900
6/15/2016,0.39,0.393,0.374,0.38,0.38,53400
6/16/2016,0.371,0.381,0.371,0.375,0.375,4900
6/17/2016,0.38,0.38,0.379,0.379,0.379,6500
6/20/2016,0.389,0.389,0.369,0.37,0.37,6600
6/21/2016,0.396,0.396,0.387,0.387,0.387,3500
6/22/2016,0.388,0.388,0.375,0.376,0.376,40300
6/23/2016,0.379,0.385,0.372,0.376,0.376,25400
6/24/2016,0.379,0.379,0.365,0.365,0.365,6500
6/27/2016,0.367,0.369,0.355,0.363,0.363,25800
6/28/2016,0.362,0.368,0.36,0.36,0.36,99200
6/29/2016,0.36,0.36,0.36,0.36,0.36,57500
6/30/2016,0.317,0.368,0.317,0.368,0.368,27600
7/1/2016,0.385,0.385,0.34,0.34,0.34,58700
7/5/2016,0.377,0.38,0.362,0.369,0.369,30200
7/6/2016,0.367,0.373,0.367,0.372,0.372,15900
7/7/2016,0.368,0.368,0.363,0.363,0.363,7800
7/8/2016,0.368,0.368,0.347,0.347,0.347,31800
7/11/2016,0.35,0.36,0.337,0.342,0.342,42100
7/12/2016,0.394,0.394,0.35,0.358,0.358,40900
7/13/2016,0.358,0.358,0.357,0.357,0.357,4100
7/14/2016,0.36,0.36,0.347,0.36,0.36,17500
7/15/2016,0.358,0.358,0.355,0.355,0.355,10500
7/18/2016,0.349,0.349,0.33,0.331,0.331,105500
7/19/2016,0.337,0.339,0.328,0.336,0.336,36800
7/20/2016,0.34,0.341,0.339,0.341,0.341,31300
7/21/2016,0.346,0.346,0.332,0.345,0.345,108300
7/22/2016,0.34,0.34,0.336,0.34,0.34,15000
7/25/2016,0.341,0.342,0.33,0.336,0.336,25700
7/26/2016,0.337,0.339,0.32,0.339,0.339,17200
7/27/2016,0.326,0.34,0.317,0.32,0.32,89600
7/28/2016,0.332,0.343,0.332,0.34,0.34,103500
7/29/2016,0.344,0.351,0.33,0.344,0.344,85900
8/1/2016,0.342,0.354,0.34,0.34,0.34,9600
8/2/2016,0.34,0.349,0.339,0.342,0.342,36000
8/3/2016,0.348,0.364,0.34,0.363,0.363,237900
8/4/2016,0.408,0.435,0.405,0.434,0.434,101500
8/5/2016,0.435,0.529,0.435,0.5,0.5,391300
8/8/2016,0.422,0.537,0.422,0.475,0.475,126800
8/9/2016,0.466,0.504,0.463,0.48,0.48,185300
8/10/2016,0.496,0.519,0.491,0.51,0.51,55600
8/11/2016,0.541,0.543,0.503,0.505,0.505,182700
8/12/2016,0.51,0.51,0.466,0.467,0.467,96600
8/15/2016,0.492,0.521,0.492,0.505,0.505,56400
8/16/2016,0.502,0.529,0.502,0.519,0.519,20300
8/17/2016,0.513,0.526,0.492,0.492,0.492,47800
8/18/2016,0.511,0.513,0.503,0.503,0.503,27800
8/19/2016,0.506,0.51,0.488,0.5,0.5,57100
8/22/2016,0.497,0.506,0.481,0.485,0.485,58200
8/23/2016,0.501,0.525,0.498,0.52,0.52,25400
8/24/2016,0.523,0.578,0.523,0.552,0.552,94600
8/25/2016,0.577,0.583,0.55,0.576,0.576,233900
8/26/2016,0.586,0.658,0.58,0.648,0.648,182200
8/29/2016,0.662,0.858,0.647,0.801,0.801,519600
8/30/2016,0.873,0.887,0.682,0.691,0.691,275500
8/31/2016,0.645,0.688,0.596,0.629,0.629,302800
9/1/2016,0.666,0.692,0.64,0.669,0.669,95900
9/2/2016,0.709,0.77,0.697,0.73,0.73,73100
9/6/2016,0.772,0.783,0.75,0.761,0.761,242900
9/7/2016,0.801,0.818,0.779,0.816,0.816,133900
9/8/2016,0.843,0.844,0.811,0.822,0.822,217300
9/9/2016,0.822,0.844,0.742,0.808,0.808,173900
9/12/2016,0.816,0.836,0.8,0.829,0.829,187600
9/13/2016,0.824,0.824,0.8,0.809,0.809,29700
9/14/2016,0.798,0.815,0.788,0.813,0.813,78900
9/15/2016,0.82,0.88,0.816,0.879,0.879,123600
9/16/2016,0.894,0.95,0.894,0.903,0.903,261600
9/19/2016,0.944,0.954,0.915,0.945,0.945,176300
9/20/2016,0.967,1.014,0.955,1.014,1.014,226200
9/21/2016,1.05,1.09,1.028,1.085,1.085,237100
9/22/2016,1.11,1.12,0.991,1,1,421500
9/23/2016,0.967,1.04,0.918,1.006,1.006,370500
9/26/2016,1.008,1.05,1.005,1.02,1.02,168600
9/27/2016,1.037,1.06,1,1.025,1.025,157300
9/28/2016,1.04,1.04,0.98,1.04,1.04,185800
9/29/2016,1.04,1.05,1.02,1.04,1.04,126700
9/30/2016,1.064,1.09,1.04,1.06,1.06,163200
10/3/2016,1.06,1.13,1.06,1.118,1.118,569900
10/4/2016,1.129,1.22,1.129,1.156,1.156,707200
10/5/2016,1.338,1.39,1.288,1.359,1.359,559500
10/6/2016,1.35,1.82,1.35,1.522,1.522,1057700
10/7/2016,1.575,1.715,1.53,1.7,1.7,721200
10/10/2016,1.73,1.83,1.66,1.8,1.8,479200
10/11/2016,1.86,1.89,1.73,1.8,1.8,459400
10/12/2016,1.81,1.822,1.5,1.64,1.64,522000
10/13/2016,1.589,1.65,1.482,1.52,1.52,488400
10/14/2016,1.538,1.65,1.52,1.57,1.57,429300
10/17/2016,1.618,1.63,1.59,1.62,1.62,329900
10/18/2016,1.672,1.73,1.636,1.71,1.71,550400
10/19/2016,1.746,1.76,1.65,1.658,1.658,478000
10/20/2016,1.65,1.71,1.599,1.71,1.71,491200
10/21/2016,1.67,1.7,1.639,1.681,1.681,245500
10/24/2016,1.685,1.76,1.676,1.76,1.76,583700
10/25/2016,1.787,1.79,1.61,1.689,1.689,410500
10/26/2016,1.597,1.687,1.568,1.66,1.66,446300
10/27/2016,1.69,1.75,1.67,1.72,1.72,527800
10/28/2016,1.669,1.72,1.62,1.69,1.69,611500
10/31/2016,1.676,1.69,1.638,1.658,1.658,353900
11/1/2016,1.66,1.67,1.609,1.617,1.617,303700
11/2/2016,1.618,1.63,1.535,1.57,1.57,438700
11/3/2016,1.556,1.556,1.38,1.4,1.4,487500
11/4/2016,1.314,1.489,1.16,1.47,1.47,812300
11/7/2016,1.536,1.672,1.495,1.642,1.642,752700
11/8/2016,1.688,1.694,1.531,1.598,1.598,854300
11/9/2016,1.379,1.55,1.35,1.514,1.514,861100
11/10/2016,1.569,1.591,1.539,1.57,1.57,610300
11/11/2016,1.58,1.62,1.52,1.554,1.554,447500
11/14/2016,1.59,1.6,1.529,1.586,1.586,393900
11/15/2016,1.623,1.98,1.6,1.97,1.97,964100
11/16/2016,2.11,2.963,1.69,2.198,2.198,3941700
11/17/2016,2.32,2.53,2.249,2.395,2.395,1338800
11/18/2016,2.503,2.72,2.293,2.409,2.409,949900
11/21/2016,2.463,2.52,1.95,2.091,2.091,1006500
11/22/2016,1.9,1.999,1.618,1.82,1.82,1420000
11/23/2016,1.676,2.107,1.655,2.107,2.107,1235900
11/25/2016,2.12,2.16,1.996,2.03,2.03,463100
11/28/2016,2.113,2.16,2.02,2.04,2.04,429600
11/29/2016,2.075,2.1,1.96,1.976,1.976,278900
11/30/2016,2.13,2.13,1.985,2.005,2.005,447100
12/1/2016,2.05,2.1,1.9,1.944,1.944,720800
12/2/2016,1.985,2.01,1.809,1.82,1.82,845000
12/5/2016,1.82,1.82,1.518,1.65,1.65,1195200
12/6/2016,1.6,1.61,1.47,1.56,1.56,702300
12/7/2016,1.516,1.66,1.494,1.64,1.64,593700
12/8/2016,1.71,1.71,1.52,1.527,1.527,759400
12/9/2016,1.537,1.57,1.498,1.549,1.549,263600
12/12/2016,1.588,1.84,1.528,1.755,1.755,673700
12/13/2016,1.856,1.89,1.71,1.854,1.854,996100
12/14/2016,1.964,2.02,1.71,1.75,1.75,968900
12/15/2016,1.767,1.8,1.66,1.773,1.773,593100
12/16/2016,1.79,1.809,1.75,1.78,1.78,353300
12/19/2016,1.789,1.81,1.611,1.624,1.624,616100
12/20/2016,1.578,1.65,1.51,1.588,1.588,488100
12/21/2016,1.617,1.64,1.51,1.571,1.571,388800
12/22/2016,1.515,1.66,1.515,1.66,1.66,387600
12/23/2016,1.707,1.73,1.641,1.67,1.67,304300
12/27/2016,1.735,1.75,1.663,1.73,1.73,443000
12/28/2016,1.697,1.73,1.67,1.7,1.7,438200
12/29/2016,1.689,1.73,1.63,1.704,1.704,246500
12/30/2016,1.7,1.74,1.69,1.72,1.72,541500
1/3/2017,1.72,1.82,1.711,1.78,1.78,876400
1/4/2017,1.827,1.83,1.8,1.82,1.82,721900
1/5/2017,1.85,1.87,1.82,1.86,1.86,643400
1/6/2017,1.89,1.89,1.838,1.86,1.86,557300
1/9/2017,1.86,1.98,1.845,1.962,1.962,909300
1/10/2017,1.979,2,1.91,1.932,1.932,732500
1/11/2017,1.929,1.95,1.825,1.89,1.89,710700
1/12/2017,1.897,1.91,1.8,1.884,1.884,578000
1/13/2017,1.891,1.93,1.873,1.909,1.909,441600
1/17/2017,1.983,2.04,1.91,2,2,1080600
1/18/2017,2.004,2.02,1.91,1.93,1.93,824300
1/19/2017,1.924,1.95,1.9,1.928,1.928,422500
1/20/2017,1.928,1.96,1.88,1.94,1.94,570700
1/23/2017,2,2.04,1.95,2.02,2.02,843000
1/24/2017,2.05,2.069,1.95,1.97,1.97,739800
1/25/2017,1.855,1.95,1.75,1.85,1.85,1356900
1/26/2017,1.867,1.87,1.813,1.813,1.813,461100
1/27/2017,1.825,1.83,1.78,1.81,1.81,597500
1/30/2017,1.786,1.82,1.71,1.74,1.74,891000
1/31/2017,1.74,1.8,1.72,1.75,1.75,438400
2/1/2017,1.77,1.77,1.73,1.77,1.77,353600
2/2/2017,1.803,1.81,1.74,1.77,1.77,399100
2/3/2017,1.775,1.78,1.745,1.76,1.76,383000
2/6/2017,1.761,1.8,1.72,1.777,1.777,405000
2/7/2017,1.8,1.873,1.77,1.85,1.85,632700
2/8/2017,1.874,1.93,1.85,1.92,1.92,697500
2/9/2017,1.92,2,1.89,1.95,1.95,812200
2/10/2017,2,2.015,1.923,1.948,1.948,661100
2/13/2017,1.96,2,1.91,1.978,1.978,804500
2/14/2017,1.998,2.03,1.94,1.96,1.96,602100
2/15/2017,1.964,1.97,1.88,1.96,1.96,557500
2/16/2017,1.974,2,1.96,1.98,1.98,529400
2/17/2017,1.997,2.032,1.96,2.01,2.01,804600
2/21/2017,2.051,2.11,2.03,2.098,2.098,1444000
2/22/2017,2.112,2.15,2.08,2.118,2.118,1249300
2/23/2017,2.149,2.17,2.048,2.05,2.05,927700
2/24/2017,1.951,2.02,1.88,1.99,1.99,1220900
2/27/2017,1.967,2.03,1.95,2.005,2.005,776400
2/28/2017,1.996,2.03,1.915,1.92,1.92,665400
3/1/2017,1.95,1.96,1.91,1.939,1.939,470000
3/2/2017,1.94,1.94,1.88,1.884,1.884,896400
3/3/2017,1.892,1.93,1.87,1.92,1.92,358900
3/6/2017,1.947,1.96,1.9,1.909,1.909,476000
3/7/2017,1.902,1.92,1.76,1.78,1.78,1049900
3/8/2017,1.676,1.72,1.64,1.68,1.68,1568300
3/9/2017,1.67,1.817,1.65,1.78,1.78,546300
3/10/2017,1.832,1.846,1.763,1.788,1.788,333100
3/13/2017,1.809,1.83,1.774,1.795,1.795,320800
3/14/2017,1.79,1.8,1.76,1.79,1.79,181600
3/15/2017,1.787,1.81,1.76,1.8,1.8,251800
3/16/2017,1.801,1.81,1.78,1.8,1.8,224300
3/17/2017,1.806,1.81,1.765,1.78,1.78,235400
3/20/2017,1.802,1.81,1.69,1.71,1.71,585700
3/21/2017,1.735,1.75,1.69,1.699,1.699,344100
3/22/2017,1.676,1.71,1.65,1.71,1.71,377400
3/23/2017,1.735,1.76,1.71,1.72,1.72,167600
3/24/2017,1.739,1.74,1.694,1.7,1.7,232600
3/27/2017,1.882,1.9,1.8,1.896,1.896,819700
3/28/2017,1.949,2,1.91,1.94,1.94,960700
3/29/2017,1.954,2,1.9,1.948,1.948,599200
3/30/2017,1.945,1.99,1.92,1.94,1.94,450600
3/31/2017,1.95,1.98,1.9,1.945,1.945,360600
4/3/2017,1.949,2,1.92,1.939,1.939,527900
4/4/2017,1.939,1.99,1.92,1.94,1.94,332800
4/5/2017,1.955,2.01,1.94,1.98,1.98,614700
4/6/2017,1.999,2.02,1.98,2.02,2.02,698200
4/7/2017,2.03,2.1,2,2.1,2.1,783700
4/10/2017,2.137,2.47,2.12,2.46,2.46,2587400
4/11/2017,2.607,2.652,2.017,2.25,2.25,2297600
4/12/2017,2.28,2.34,2.15,2.3,2.3,1119600
4/13/2017,2.316,2.38,2.02,2.12,2.12,1393400
4/17/2017,2.115,2.15,2,2.04,2.04,1211700
4/18/2017,1.964,1.98,1.9,1.94,1.94,921000
4/19/2017,1.991,2.12,1.98,2.105,2.105,887600
4/20/2017,2.145,2.16,2.01,2.03,2.03,589900
4/21/2017,2.055,2.07,2.01,2.05,2.05,394700
4/24/2017,2.075,2.11,2.031,2.05,2.05,667500
4/25/2017,2.055,2.07,1.93,1.96,1.96,857100
4/26/2017,1.92,1.95,1.9,1.919,1.919,663000
4/27/2017,1.895,1.91,1.82,1.854,1.854,902100
4/28/2017,1.85,1.94,1.836,1.91,1.91,535900
5/1/2017,1.945,1.978,1.92,1.972,1.972,576100
5/2/2017,1.985,2.01,1.96,1.972,1.972,541800
5/3/2017,1.992,2.019,1.98,2,2,325600
5/4/2017,1.99,2.01,1.92,1.96,1.96,536000
5/5/2017,1.97,1.97,1.91,1.93,1.93,377000
5/8/2017,1.985,1.985,1.92,1.96,1.96,317800
5/9/2017,1.975,1.98,1.87,1.9,1.9,518700
5/10/2017,1.89,1.9,1.81,1.829,1.829,532400
5/11/2017,1.8,1.88,1.75,1.88,1.88,500600
5/12/2017,1.875,1.88,1.78,1.81,1.81,358100
5/15/2017,1.86,1.89,1.83,1.85,1.85,303300
5/16/2017,1.87,1.88,1.82,1.85,1.85,263800
5/17/2017,1.854,1.87,1.8,1.84,1.84,360900
5/18/2017,1.82,1.85,1.8,1.835,1.835,259100
5/19/2017,1.85,1.86,1.825,1.841,1.841,244800
5/22/2017,1.875,1.89,1.86,1.89,1.89,326000
5/23/2017,1.875,1.89,1.837,1.86,1.86,211800
5/24/2017,1.86,1.862,1.84,1.86,1.86,187900
5/25/2017,1.86,1.86,1.86,1.86,1.86,0
5/26/2017,1.86,1.86,1.86,1.86,1.86,0
5/30/2017,1.87,1.91,1.8,1.828,1.828,619900
5/31/2017,1.728,1.728,1.728,1.728,1.728,959800
6/1/2017,1.735,1.75,1.707,1.72,1.72,363700
6/2/2017,1.705,1.72,1.6,1.649,1.649,801500
6/5/2017,1.665,1.69,1.548,1.57,1.57,833700
6/6/2017,1.505,1.57,1.48,1.491,1.491,1281600
6/7/2017,1.455,1.61,1.4,1.588,1.588,1026200
6/8/2017,1.63,1.77,1.582,1.71,1.71,606000
6/9/2017,1.705,1.73,1.63,1.667,1.667,532800
6/12/2017,1.695,1.722,1.638,1.653,1.653,403900
6/13/2017,1.67,1.7,1.58,1.613,1.613,414500
6/14/2017,1.615,1.64,1.58,1.61,1.61,230100
6/15/2017,1.6,1.62,1.525,1.538,1.538,317900
6/16/2017,1.57,1.62,1.55,1.59,1.59,295900
6/19/2017,1.65,1.67,1.61,1.638,1.638,292800
6/20/2017,1.645,1.66,1.61,1.62,1.62,236700
6/21/2017,1.615,1.63,1.59,1.6,1.6,207500
6/22/2017,1.625,1.67,1.6,1.659,1.659,253700
6/23/2017,1.65,1.66,1.608,1.63,1.63,248100
6/26/2017,1.645,1.661,1.619,1.64,1.64,256400
6/27/2017,1.635,1.65,1.61,1.64,1.64,166300
6/28/2017,1.635,1.68,1.623,1.67,1.67,311600
6/29/2017,1.69,1.7,1.642,1.657,1.657,367100
6/30/2017,1.645,1.69,1.645,1.669,1.669,140400
7/3/2017,1.66,1.75,1.66,1.71,1.71,267600
7/5/2017,1.715,1.73,1.63,1.65,1.65,312400
7/6/2017,1.67,1.71,1.63,1.65,1.65,141400
7/7/2017,1.645,1.66,1.6,1.61,1.61,240700
7/10/2017,1.633,1.682,1.63,1.68,1.68,229900
7/11/2017,1.68,1.71,1.67,1.707,1.707,232100
7/12/2017,1.705,1.909,1.7,1.87,1.87,678600
7/13/2017,1.865,1.902,1.85,1.859,1.859,567300
7/14/2017,1.846,1.87,1.82,1.87,1.87,381900
